Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 10:12:09 ; 700 ; 0,790766 ; 0,736416 ; 0,05435 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:09 ; 701 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:09 ; 702 ; 0,790766 ; 0,730126 ; 0,06064 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:09 ; 703 ; 0,790766 ; 0,760924 ; 0,029842 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:10 ; 704 ; 0,790766 ; 0,751358 ; 0,039407 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:10 ; 705 ; 0,790766 ; 0,736168 ; 0,054598 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:10 ; 706 ; 0,790766 ; 0,733275 ; 0,057491 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:10 ; 707 ; 0,790766 ; 0,688043 ; 0,102723 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:10 ; 708 ; 0,790766 ; 0,752827 ; 0,037939 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:10 ; 709 ; 0,790766 ; 0,644682 ; 0,146084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:11 ; 710 ; 0,790766 ; 0,644682 ; 0,146084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:11 ; 711 ; 0,790766 ; 0,789014 ; 0,001752 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:11 ; 712 ; 0,790766 ; 0,645014 ; 0,145752 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:11 ; 713 ; 0,790766 ; 0,746093 ; 0,044673 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:11 ; 714 ; 0,790766 ; 0,761664 ; 0,029101 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:11 ; 715 ; 0,790766 ; 0,675103 ; 0,115663 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:12 ; 716 ; 0,790766 ; 0,759682 ; 0,031084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:12 ; 717 ; 0,790766 ; 0,590609 ; 0,200157 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:12 ; 718 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:12 ; 719 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:12 ; 720 ; 0,790766 ; 0,789014 ; 0,001752 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:12 ; 721 ; 0,790766 ; 0,711753 ; 0,079013 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:13 ; 722 ; 0,790766 ; 0,789014 ; 0,001752 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:13 ; 723 ; 0,790766 ; 0,706032 ; 0,084734 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:13 ; 724 ; 0,790766 ; 0,733577 ; 0,057189 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:13 ; 725 ; 0,790766 ; 0,706032 ; 0,084734 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:13 ; 726 ; 0,790766 ; 0,720086 ; 0,07068 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:13 ; 727 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:14 ; 728 ; 0,790766 ; 0,596042 ; 0,194723 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:14 ; 729 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:14 ; 730 ; 0,790766 ; 0,738044 ; 0,052722 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:14 ; 731 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:14 ; 732 ; 0,790766 ; 0,720086 ; 0,07068 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:14 ; 733 ; 0,790766 ; 0,719512 ; 0,071253 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:15 ; 734 ; 0,790766 ; 0,746093 ; 0,044673 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:15 ; 735 ; 0,790766 ; 0,665653 ; 0,125113 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:15 ; 736 ; 0,790766 ; 0,600511 ; 0,190255 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:15 ; 737 ; 0,790766 ; 0,75461 ; 0,036156 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:15 ; 738 ; 0,790766 ; 0,738388 ; 0,052377 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:15 ; 739 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:16 ; 740 ; 0,790766 ; 0,789014 ; 0,001752 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:16 ; 741 ; 0,790766 ; 0,733074 ; 0,057692 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:16 ; 742 ; 0,790766 ; 0,747456 ; 0,04331 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:16 ; 743 ; 0,790766 ; 0,733275 ; 0,057491 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:16 ; 744 ; 0,790766 ; 0,733074 ; 0,057692 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:16 ; 745 ; 0,790766 ; 0,658353 ; 0,132413 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:17 ; 746 ; 0,790766 ; 0,717531 ; 0,073235 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:17 ; 747 ; 0,790766 ; 0,753534 ; 0,037232 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:17 ; 748 ; 0,790766 ; 0,717531 ; 0,073235 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:17 ; 749 ; 0,790766 ; 0,759682 ; 0,031084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:17 ; 750 ; 0,790766 ; 0,753534 ; 0,037232 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:17 ; 751 ; 0,790766 ; 0,759682 ; 0,031084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:18 ; 752 ; 0,790766 ; 0,706257 ; 0,084509 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:18 ; 753 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:18 ; 754 ; 0,790766 ; 0,706032 ; 0,084734 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:18 ; 755 ; 0,790766 ; 0,655606 ; 0,13516 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:18 ; 756 ; 0,790766 ; 0,706032 ; 0,084734 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:18 ; 757 ; 0,790766 ; 0,753534 ; 0,037232 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:19 ; 758 ; 0,790766 ; 0,729742 ; 0,061023 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:19 ; 759 ; 0,790766 ; 0,759682 ; 0,031084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:19 ; 760 ; 0,790766 ; 0,738044 ; 0,052722 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:19 ; 761 ; 0,790766 ; 0,660507 ; 0,130259 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:19 ; 762 ; 0,790766 ; 0,688043 ; 0,102723 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:19 ; 763 ; 0,790766 ; 0,5957 ; 0,195065 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:20 ; 764 ; 0,790766 ; 0,752827 ; 0,037939 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:20 ; 765 ; 0,790766 ; 0,759448 ; 0,031318 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:20 ; 766 ; 0,790766 ; 0,759682 ; 0,031084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:20 ; 767 ; 0,790766 ; 0,749406 ; 0,041359 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:20 ; 768 ; 0,790766 ; 0,730126 ; 0,06064 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:20 ; 769 ; 0,790766 ; 0,760924 ; 0,029842 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:21 ; 770 ; 0,790766 ; 0,749559 ; 0,041206 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:21 ; 771 ; 0,790766 ; 0,736416 ; 0,05435 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:21 ; 772 ; 0,790766 ; 0,648664 ; 0,142102 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:21 ; 773 ; 0,790766 ; 0,752091 ; 0,038675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:21 ; 774 ; 0,790766 ; 0,723341 ; 0,067425 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:21 ; 775 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:22 ; 776 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:22 ; 777 ; 0,790766 ; 0,753534 ; 0,037232 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:22 ; 778 ; 0,790766 ; 0,658353 ; 0,132413 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:22 ; 779 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:22 ; 780 ; 0,790766 ; 0,757452 ; 0,033314 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:22 ; 781 ; 0,790766 ; 0,675103 ; 0,115663 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:23 ; 782 ; 0,790766 ; 0,729742 ; 0,061023 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:23 ; 783 ; 0,790766 ; 0,723341 ; 0,067425 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:23 ; 784 ; 0,790766 ; 0,761664 ; 0,029101 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:23 ; 785 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:23 ; 786 ; 0,790766 ; 0,761664 ; 0,029101 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:23 ; 787 ; 0,790766 ; 0,747456 ; 0,04331 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:24 ; 788 ; 0,790766 ; 0,752827 ; 0,037939 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:24 ; 789 ; 0,790766 ; 0,711866 ; 0,0789 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:24 ; 790 ; 0,790766 ; 0,723033 ; 0,067733 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:24 ; 791 ; 0,790766 ; 0,711753 ; 0,079013 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:24 ; 792 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:24 ; 793 ; 0,790766 ; 0,686082 ; 0,104684 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:25 ; 794 ; 0,790766 ; 0,723033 ; 0,067733 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:25 ; 795 ; 0,790766 ; 0,733074 ; 0,057692 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:25 ; 796 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:25 ; 797 ; 0,790766 ; 0,752827 ; 0,037939 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:25 ; 798 ; 0,790766 ; 0,69436 ; 0,096405 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:25 ; 799 ; 0,790766 ; 0,722713 ; 0,068052 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:26 ; 800 ; 0,790766 ; 0,761664 ; 0,029101 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:26 ; 801 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:26 ; 802 ; 0,790766 ; 0,733275 ; 0,057491 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:26 ; 803 ; 0,790766 ; 0,749559 ; 0,041206 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:26 ; 804 ; 0,790766 ; 0,751358 ; 0,039407 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:12:26 ; 805 ; 0,790766 ; 0,790766 ; 0 ; 0,823529 ; 0,760509 ; 1 ; AND(B2+start,SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 10:12:27 ; 806 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(B2+start,SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))))
