Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 17:44:31 ; 291 ; 0,948242 ; 0,840692 ; 0,108062 ; 0,978901 ; 0,919444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B1+complete)),B2+start),XOR(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:37 ; 292 ; 0,948242 ; 0,836355 ; 0,097088 ; 0,978901 ; 0,919444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,XOR(B1+complete)),B2+start),XOR(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:43 ; 293 ; 0,948242 ; 0,857108 ; 0,118888 ; 0,978901 ; 0,919444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(B1+complete)),B2+start),XOR(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:47 ; 294 ; 0,948242 ; 0,860128 ; 0,139265 ; 0,978901 ; 0,919444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,SEQ(B1+complete)),B2+start),XOR(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:52 ; 295 ; 0,948242 ; 0,861699 ; 0,11446 ; 0,978901 ; 0,919444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:44:58 ; 296 ; 0,948242 ; 0,821162 ; 0,133737 ; 0,978901 ; 0,919444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),SEQ(XOR(B2+complete,SEQ(C+start)),C+complete))))
2011-10-05 17:45:04 ; 297 ; 0,948242 ; 0,829933 ; 0,12769 ; 0,978901 ; 0,919444 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 17:45:11 ; 298 ; 0,951187 ; 0,83805 ; 0,105503 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:45:18 ; 299 ; 0,951187 ; 0,789555 ; 0,166481 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:45:25 ; 300 ; 0,951187 ; 0,764826 ; 0,14291 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:45:31 ; 301 ; 0,951187 ; 0,805218 ; 0,123389 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:45:38 ; 302 ; 0,951187 ; 0,770771 ; 0,141214 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:45:45 ; 303 ; 0,951187 ; 0,739391 ; 0,186073 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:45:52 ; 304 ; 0,951187 ; 0,781926 ; 0,136444 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:45:59 ; 305 ; 0,951187 ; 0,787195 ; 0,143143 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:46:06 ; 306 ; 0,951187 ; 0,769025 ; 0,148636 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:46:13 ; 307 ; 0,951187 ; 0,807841 ; 0,131869 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:46:19 ; 308 ; 0,951187 ; 0,792423 ; 0,13938 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:46:26 ; 309 ; 0,951187 ; 0,759144 ; 0,146867 ; 0,978901 ; 0,925 ; 0,925 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),B2+start),XOR(C+start,SEQ(C+start,C+complete)))))
2011-10-05 17:46:34 ; 310 ; 0,953386 ; 0,766794 ; 0,164281 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+complete,B2+start)),SEQ(SEQ(C+start,C+complete)))))
2011-10-05 17:46:38 ; 311 ; 0,953386 ; 0,836133 ; 0,147888 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+complete,B2+start)),SEQ(C+start,C+complete))))
2011-10-05 17:46:44 ; 312 ; 0,953386 ; 0,884193 ; 0,101923 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+complete,B2+start)),SEQ(C+start,C+complete))))
2011-10-05 17:46:52 ; 313 ; 0,953386 ; 0,818806 ; 0,134597 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+complete,B2+start)),SEQ(C+start,C+complete))))
2011-10-05 17:46:59 ; 314 ; 0,953386 ; 0,804607 ; 0,147231 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+complete,B2+start)),SEQ(C+start,C+complete))))
2011-10-05 17:47:06 ; 315 ; 0,953386 ; 0,839796 ; 0,106483 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(SEQ(B1+start,B1+complete),B2+start)),SEQ(C+start,C+complete))))
2011-10-05 17:47:13 ; 316 ; 0,953386 ; 0,77808 ; 0,147425 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(SEQ(B1+start,B1+complete),B2+start)),SEQ(C+start,C+complete))))
2011-10-05 17:47:20 ; 317 ; 0,953386 ; 0,77338 ; 0,165799 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(SEQ(B1+start,B1+complete),B2+start)),SEQ(C+start,C+complete))))
2011-10-05 17:47:27 ; 318 ; 0,953386 ; 0,802579 ; 0,11963 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+start,B2+complete)),SEQ(C+start,XOR(C+complete)))))
2011-10-05 17:47:34 ; 319 ; 0,953386 ; 0,806671 ; 0,111752 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+start,B2+complete)),SEQ(C+start,XOR(C+complete)))))
2011-10-05 17:47:41 ; 320 ; 0,953386 ; 0,768123 ; 0,18949 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+start,B2+complete)),SEQ(C+start,XOR(C+complete)))))
2011-10-05 17:47:49 ; 321 ; 0,953386 ; 0,835056 ; 0,108605 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(XOR(SEQ(B1+start,B1+complete),B2+start),B2+complete),SEQ(C+start,C+complete))))
2011-10-05 17:47:56 ; 322 ; 0,953386 ; 0,810741 ; 0,160271 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+start,B2+complete)),SEQ(C+start,C+complete))))
2011-10-05 17:48:03 ; 323 ; 0,953386 ; 0,825509 ; 0,144136 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+start,B2+complete)),SEQ(C+start,C+complete))))
2011-10-05 17:48:10 ; 324 ; 0,953386 ; 0,847641 ; 0,131342 ; 0,978901 ; 0,929167 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),XOR(B2+complete,B2+start)),SEQ(C+start,C+complete))))
2011-10-05 17:48:16 ; 325 ; 1 ; 0,816827 ; 0,16149 ; 1 ; 1 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B1+start,B1+complete),SEQ(B2+start,B2+complete)),SEQ(C+start,C+complete))))
