Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 19:19:40 ; 96 ; 0,950998 ; 0,827954 ; 0,126321 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:19:54 ; 97 ; 0,950998 ; 0,837968 ; 0,114695 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:20:12 ; 98 ; 0,950998 ; 0,798067 ; 0,159411 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:20:27 ; 99 ; 0,950998 ; 0,844314 ; 0,102428 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:20:45 ; 100 ; 0,950998 ; 0,799379 ; 0,133845 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:21:03 ; 101 ; 0,950998 ; 0,790542 ; 0,124355 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:21:21 ; 102 ; 0,950998 ; 0,790921 ; 0,138261 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 19:21:39 ; 103 ; 0,950998 ; 0,781886 ; 0,199248 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 19:21:56 ; 104 ; 0,950998 ; 0,838843 ; 0,107692 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 19:22:12 ; 105 ; 0,950998 ; 0,837846 ; 0,129549 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 19:22:30 ; 106 ; 0,950998 ; 0,822704 ; 0,110426 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 19:22:48 ; 107 ; 0,950998 ; 0,820031 ; 0,144354 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:23:06 ; 108 ; 0,950998 ; 0,805836 ; 0,124816 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:23:23 ; 109 ; 0,950998 ; 0,782686 ; 0,158993 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:23:42 ; 110 ; 0,950998 ; 0,830519 ; 0,125691 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:24:00 ; 111 ; 0,950998 ; 0,807672 ; 0,115582 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:24:19 ; 112 ; 0,950998 ; 0,802561 ; 0,137805 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 19:24:34 ; 113 ; 0,950998 ; 0,826697 ; 0,148063 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:24:51 ; 114 ; 0,950998 ; 0,81701 ; 0,121511 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:25:07 ; 115 ; 0,950998 ; 0,787469 ; 0,169096 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:25:22 ; 116 ; 0,950998 ; 0,817517 ; 0,133943 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:25:40 ; 117 ; 0,950998 ; 0,800259 ; 0,147621 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:25:59 ; 118 ; 0,950998 ; 0,776149 ; 0,160486 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:26:17 ; 119 ; 0,950998 ; 0,809202 ; 0,135189 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:26:35 ; 120 ; 0,950998 ; 0,822325 ; 0,12524 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:26:54 ; 121 ; 0,950998 ; 0,841718 ; 0,101592 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:27:12 ; 122 ; 0,950998 ; 0,853867 ; 0,100275 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:27:31 ; 123 ; 0,950998 ; 0,758642 ; 0,151432 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:27:48 ; 124 ; 0,950998 ; 0,836898 ; 0,101571 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:28:07 ; 125 ; 0,950998 ; 0,8325 ; 0,094966 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:28:25 ; 126 ; 0,950998 ; 0,735731 ; 0,185006 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:28:44 ; 127 ; 0,950998 ; 0,774459 ; 0,149986 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:29:02 ; 128 ; 0,950998 ; 0,807961 ; 0,136454 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:29:17 ; 129 ; 0,950998 ; 0,811346 ; 0,133198 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:29:36 ; 130 ; 0,950998 ; 0,774815 ; 0,14756 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:29:54 ; 131 ; 0,950998 ; 0,812672 ; 0,104066 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:30:11 ; 132 ; 0,950998 ; 0,797085 ; 0,159123 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:30:29 ; 133 ; 0,950998 ; 0,769576 ; 0,136985 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:30:48 ; 134 ; 0,950998 ; 0,829864 ; 0,117771 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:31:06 ; 135 ; 0,950998 ; 0,851663 ; 0,079796 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:31:23 ; 136 ; 0,950998 ; 0,794528 ; 0,164578 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:31:42 ; 137 ; 0,950998 ; 0,813966 ; 0,130668 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:32:00 ; 138 ; 0,950998 ; 0,805636 ; 0,13521 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:32:19 ; 139 ; 0,950998 ; 0,80656 ; 0,120929 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:32:36 ; 140 ; 0,950998 ; 0,774152 ; 0,141807 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:32:55 ; 141 ; 0,950998 ; 0,81831 ; 0,13594 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:33:12 ; 142 ; 0,950998 ; 0,799471 ; 0,15748 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:33:27 ; 143 ; 0,950998 ; 0,85424 ; 0,094939 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:33:46 ; 144 ; 0,950998 ; 0,838658 ; 0,087521 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:34:05 ; 145 ; 0,950998 ; 0,819295 ; 0,129454 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:34:24 ; 146 ; 0,950998 ; 0,797549 ; 0,158062 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:34:43 ; 147 ; 0,950998 ; 0,81334 ; 0,143278 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:35:02 ; 148 ; 0,950998 ; 0,821897 ; 0,116722 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:35:21 ; 149 ; 0,950998 ; 0,812943 ; 0,122244 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:35:40 ; 150 ; 0,950998 ; 0,809932 ; 0,133005 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:35:58 ; 151 ; 0,950998 ; 0,821461 ; 0,104944 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:36:17 ; 152 ; 0,950998 ; 0,807363 ; 0,121303 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:36:36 ; 153 ; 0,950998 ; 0,798575 ; 0,136797 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:36:55 ; 154 ; 0,950998 ; 0,806031 ; 0,143858 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:37:12 ; 155 ; 0,950998 ; 0,85448 ; 0,090678 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:37:31 ; 156 ; 0,950998 ; 0,774987 ; 0,157489 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:37:51 ; 157 ; 0,950998 ; 0,824802 ; 0,117745 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:38:09 ; 158 ; 0,950998 ; 0,811232 ; 0,147502 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:38:26 ; 159 ; 0,950998 ; 0,837236 ; 0,108834 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:38:44 ; 160 ; 0,950998 ; 0,785201 ; 0,140237 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:39:02 ; 161 ; 0,950998 ; 0,780284 ; 0,147506 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:39:22 ; 162 ; 0,950998 ; 0,807463 ; 0,12327 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:39:40 ; 163 ; 0,950998 ; 0,827507 ; 0,15234 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:39:59 ; 164 ; 0,950998 ; 0,805648 ; 0,125982 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:40:15 ; 165 ; 0,950998 ; 0,805411 ; 0,138857 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:40:34 ; 166 ; 0,950998 ; 0,731137 ; 0,190304 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:40:56 ; 167 ; 0,950998 ; 0,805969 ; 0,143567 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:41:11 ; 168 ; 0,950998 ; 0,831448 ; 0,125426 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:41:29 ; 169 ; 0,950998 ; 0,8321 ; 0,09963 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:41:48 ; 170 ; 0,950998 ; 0,822627 ; 0,109422 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:42:06 ; 171 ; 0,950998 ; 0,854571 ; 0,084394 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:42:26 ; 172 ; 0,950998 ; 0,82428 ; 0,130455 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:42:45 ; 173 ; 0,950998 ; 0,839811 ; 0,103251 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:43:05 ; 174 ; 0,950998 ; 0,785796 ; 0,142331 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:43:23 ; 175 ; 0,950998 ; 0,803518 ; 0,139857 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:43:43 ; 176 ; 0,950998 ; 0,801934 ; 0,153457 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:44:03 ; 177 ; 0,950998 ; 0,787333 ; 0,13065 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:44:20 ; 178 ; 0,950998 ; 0,780117 ; 0,169873 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:44:40 ; 179 ; 0,950998 ; 0,843608 ; 0,087521 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:45:00 ; 180 ; 0,950998 ; 0,78819 ; 0,174307 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:45:18 ; 181 ; 0,950998 ; 0,811593 ; 0,12812 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:45:37 ; 182 ; 0,950998 ; 0,846008 ; 0,103476 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:45:57 ; 183 ; 0,950998 ; 0,791177 ; 0,122583 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:46:16 ; 184 ; 0,950998 ; 0,813658 ; 0,113614 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:46:36 ; 185 ; 0,950998 ; 0,806139 ; 0,106268 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:46:55 ; 186 ; 0,950998 ; 0,799796 ; 0,1069 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:47:13 ; 187 ; 0,950998 ; 0,782204 ; 0,150513 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:47:33 ; 188 ; 0,950998 ; 0,795408 ; 0,133761 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:47:52 ; 189 ; 0,950998 ; 0,796797 ; 0,13779 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:48:11 ; 190 ; 0,950998 ; 0,805041 ; 0,17367 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:48:30 ; 191 ; 0,950998 ; 0,745739 ; 0,179764 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 19:48:48 ; 192 ; 0,950998 ; 0,799038 ; 0,110501 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
